SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1871,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-03-10 08:30:00,0.3,,,
1872,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-10-13 08:30:00,1.3,,,
1873,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-01-11 08:30:00,0.6,,,
1874,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-11-14 08:30:00,1.0,,,
1875,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-11-22 08:00:00,1.0,,,
1876,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-02-12 08:30:00,0.9,,,
1877,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-12-12 08:30:00,1.5,,,
1878,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2023-12-22 08:30:00,0.8,,,
1879,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2024-01-01 08:30:00,0.5,,,
1880,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2024-12-01 08:30:00,1.3,,,
1881,Pagladiya N T Road Crossing,CWC,18,Assam,298,NALBARI,NALBARI,-,-,Brahmaputra,Brahmaputra,Pagladiya,-,-,Pagladiya,26.45040278,91.45980278,2024-01-23 08:30:00,1.3,,,
