SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1644,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-01 08:00:00,1.76,,,
1645,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-01 08:00:00,2.16,,,
1646,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-21 08:00:00,1.74,,,
1647,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-02 08:10:00,2.16,,,
1648,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-02-14 08:00:00,2.16,,,
1649,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-02-21 08:00:00,1.77,,,
1650,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-03 08:30:00,2.16,,,
1651,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-03 08:00:00,1.96,,,
1652,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-03-21 08:00:00,1.76,,,
1653,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-04 08:00:00,2.36,,,
1654,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-04 08:00:00,1.96,,,
1655,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-04-21 08:00:00,1.78,,,
1656,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-05 08:00:00,2.16,,,
1657,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-05 08:00:00,2.16,,,
1658,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-05-21 08:00:00,1.97,,,
1659,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-06 08:00:00,2.16,,,
1660,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-06-13 08:00:00,1.96,,,
1661,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-06-21 08:00:00,2.21,,,
1662,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-07 08:00:00,1.96,,,
1663,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-07 08:00:00,2.16,,,
1664,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-07-21 08:00:00,2.15,,,
1665,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-08 08:00:00,1.96,,,
1666,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-08 08:00:00,1.96,,,
1667,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-08-22 08:00:00,1.96,,,
1668,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-09 08:00:00,2.35,,,
1669,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-12-09 08:00:00,1.97,,,
1670,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-09-21 08:00:00,2.36,,,
1671,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-10 08:00:00,2.55,,,
1672,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-10 08:00:00,1.58,,,
1673,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-10-21 08:00:00,1.58,,,
1674,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-11 08:30:00,1.58,,,
1675,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-11 08:00:00,1.57,,,
1676,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-11-21 08:00:00,0.4,,,
1677,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-01-12 08:00:00,1.37,,,
1678,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-12-12 08:00:00,0.59,,,
1679,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2022-12-21 08:00:00,2.36,,,
1680,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-02-01 08:00:00,1.57,,,
1681,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-01 08:00:00,6.87,,,
1682,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-21 08:00:00,2.36,,,
1683,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-02 08:00:00,3.53,,,
1684,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-02-13 08:00:00,1.77,,,
1685,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-02-21 08:00:00,0.98,,,
1686,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-03 08:00:00,2.36,,,
1687,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-03-13 08:00:00,1.37,,,
1688,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-03-21 08:00:00,0.98,,,
1689,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-04 08:00:00,0.39,,,
1690,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-04 08:00:00,0.98,,,
1691,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-04-21 08:00:00,3.93,,,
1692,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-06 08:00:00,2.36,,,
1693,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-12-06 08:00:00,0.79,,,
1694,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-06-21 08:00:00,2.94,,,
1695,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-03-07 08:00:00,1.37,,,
1696,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-07 08:00:00,1.96,,,
1697,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-07-21 08:00:00,0.41,,,
1698,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-08 08:00:00,3.08,,,
1699,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-10-08 08:00:00,0.18,,,
1700,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-08-21 08:00:00,1.41,,,
1701,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-09 08:00:00,1.57,,,
1702,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-09 08:00:00,3.34,,,
1703,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-09-21 08:00:00,1.18,,,
1704,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-03-10 08:00:00,4.12,,,
1705,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-10 08:00:00,0.39,,,
1706,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-10-21 08:00:00,2.94,,,
1707,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-11 08:00:00,4.32,,,
1708,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-13 08:00:00,0.39,,,
1709,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-21 08:00:00,5.1,,,
1710,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-01-12 10:00:00,3.53,,,
1711,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-11-12 08:00:00,5.3,,,
1712,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2023-12-21 08:00:00,0.79,,,
1713,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-01 08:00:00,2.5,,,
1714,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-11-01 08:00:00,4.3,,,
1715,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-22 08:00:00,0.9,,,
1716,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-02 08:00:00,1.5,,,
1717,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-12-02 08:00:00,2.5,,,
1718,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-02-21 08:00:00,1.5,,,
1719,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-03 08:00:00,1.37,,,
1720,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-11-03 08:00:00,1.77,,,
1721,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-03-21 08:00:00,3.34,,,
1722,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-04 08:00:00,0.98,,,
1723,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-09-04 08:00:00,2.55,,,
1724,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-04-22 08:00:00,4.32,,,
1725,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-05 08:00:00,2.36,,,
1726,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-05-14 08:00:00,1.37,,,
1727,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-05-21 08:00:00,3.14,,,
1728,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-03-06 08:00:00,1.56,,,
1729,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-11-06 08:00:00,2.92,,,
1730,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-06-21 08:00:00,3.31,,,
1731,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-07 08:00:00,2.33,,,
1732,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-11-07 08:00:00,1.75,,,
1733,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-07-22 08:00:00,3.69,,,
1734,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-01-08 08:00:00,3.69,,,
1735,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-12-08 08:00:00,1.36,,,
1736,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-08-21 08:00:00,1.75,,,
1737,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-02-09 08:00:00,1.56,,,
1738,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-11-09 08:00:00,2.53,,,
1739,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-09-21 09:00:00,2.53,,,
1740,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-09-30 08:00:00,1.28,,,
1741,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-10-10 08:00:00,1.88,,,
1742,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-10-21 08:00:00,1.67,,,
1743,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-02-12 08:00:00,1.65,,,
1744,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2024-12-12 08:00:00,2.89,,,
1745,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2025-01-01 08:00:00,1.67,,,
1746,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2025-01-13 08:00:00,1.88,,,
1747,Jainagar,CWC,10,Bihar,206,MADHUBANI,MADHUBANI,-,-,Ganga,Ganga,Kosi,Kamalabalan,Kamla,Kamla,26.59004722,86.14738056,2025-01-21 08:00:00,2.92,,,
1748,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-01 08:30:00,1.96,,,
1749,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-02 08:30:00,1.94,,,
1750,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-03 08:00:00,1.96,,,
1751,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-04 08:30:00,2.16,,,
1752,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-05-21 08:30:00,1.57,,,
1753,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-06 08:30:00,1.57,,,
1754,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-11-06 08:30:00,1.76,,,
1755,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-06-21 08:00:00,1.76,,,
1756,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-07 15:53:00,1.77,,,
1757,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-12-07 08:30:00,1.77,,,
1758,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-07-22 08:00:00,1.96,,,
1759,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-02-08 08:00:00,2.16,,,
1760,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-11-08 08:00:00,2.16,,,
1761,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-08-21 08:00:00,1.77,,,
1762,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-09 08:00:00,1.96,,,
1763,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-09-13 08:30:00,1.96,,,
1764,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-09-21 08:30:00,1.96,,,
1765,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-04-10 08:30:00,2.16,,,
1766,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-11-10 08:30:00,1.77,,,
1767,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-10-21 08:30:00,1.96,,,
1768,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-11 08:30:00,2.16,,,
1769,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-12-11 08:30:00,1.56,,,
1770,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-11-22 08:30:00,1.96,,,
1771,Jhanjharpur,CWC,10,Bihar,206,MADHUBANI,JHANJHARPUR,-,-,Ganga,Ganga,Kosi,Kamalabalan,-,Kamalabalan,26.22690833,86.25616111,2021-01-12 08:00:00,1.76,,,
