SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1502,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-01-08 08:00:00,1.0,,70000.0,170000.0
1503,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-12-08 09:00:00,0.6,,79000.0,240000.0
1504,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-02-09 09:00:00,6.6,,33000.0,220000.0
1505,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-12-09 09:00:00,0.6,,350000.0,17000.0
1506,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-09-23 09:00:00,0.8,,4500.0,220000.0
1507,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-03-10 09:40:00,0.5,,20000.0,920000.0
1508,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-10-14 09:12:00,0.7,,6800.0,280000.0
1509,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-10-22 09:16:00,1.0,,6800.0,280000.0
1510,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-01-11 09:40:00,0.3,,9200.0,1600000.0
1511,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-11-11 09:20:00,0.3,,17000.0,540000.0
1512,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-11-21 09:20:00,0.8,,22000.0,540000.0
1513,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-02-12 09:16:00,0.4,,6800.0,1600000.0
1514,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-11-12 09:40:00,0.6,,9200.0,1600000.0
1515,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2024-12-23 09:20:00,0.4,,6800.0,540000.0
1516,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-01-01 09:30:00,1.4,,4500.0,220000.0
1517,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-01-15 09:20:00,0.3,,2000.0,170000.0
1518,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-01-23 09:15:00,0.3,,2600.0,540000.0
1519,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-03-02 09:20:00,0.3,,,
1520,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-12-02 09:00:00,0.7,,,
1521,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-02-21 09:30:00,0.5,,,
1522,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-03-03 09:35:00,0.7,,,
1523,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-12-03 09:20:00,0.5,,,
1524,KUDIGE,CWC,29,Karnataka,541,Kodagu,SOMVARPET,-,-,Cauvery,Cauvery,-,-,-,Cauvery,12.5025,75.96083333,2025-03-21 10:30:00,0.5,,,
1525,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-04-09 08:00:00,3.19,,680.0,35000.0
1526,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-09-24 08:00:00,2.39,,680.0,54000.0
1527,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-01-10 08:20:00,2.79,,1100.0,17000.0
1528,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-11-10 08:20:00,1.99,,780.0,13000.0
1529,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-10-21 08:30:00,1.2,,2200.0,35000.0
1530,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-01-11 08:30:00,1.59,,680.0,35000.0
1531,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-11-11 08:30:00,0.8,,450.0,11000.0
1532,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-12-13 09:00:00,1.0,,1100.0,7900.0
1533,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2021-12-21 08:30:00,0.6,,1100.0,13000.0
1534,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-01-01 08:30:00,0.6,,780.0,35000.0
1535,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-11-01 08:30:00,0.6,,680.0,4900.0
1536,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-01-24 08:30:00,0.8,,450.0,3300.0
1537,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-11-05 08:30:00,0.48,,780.0,13000.0
1538,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-05-21 08:30:00,0.26,,780.0,4900.0
1539,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-06-06 08:30:00,1.2,,1100.0,17000.0
1540,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-06-13 08:00:00,0.61,,200.0,2300.0
1541,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-06-21 08:30:00,2.24,,680.0,13000.0
1542,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-11-07 08:30:00,0.6,,400.0,35000.0
1543,KUDLUR,CWC,29,Karnataka,531,Chamarajanagara,KOLLEGAL,-,-,Cauvery,Cauvery,Palar,-,-,Palar,11.84055556,77.46277778,2022-07-28 08:30:00,2.19,,400.0,28000.0
1544,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2021-08-11 08:14:00,0.2,,790.0,2400.0
1545,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2021-01-12 08:46:00,0.5,,,
1546,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2021-12-21 08:44:00,1.8,,,
1547,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-03-01 08:31:00,2.7,,,
1548,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-05-23 08:45:00,1.8,,170.0,1700.0
1549,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-01-06 08:30:00,2.2,,200.0,17000.0
1550,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-06-21 08:25:00,2.4,,200.0,2100.0
1551,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-04-07 08:29:00,2.4,,7000.0,17000.0
1552,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-04-07 08:45:00,1.9,,3300.0,22000.0
1553,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-07-21 08:40:00,0.5,,2200.0,3300.0
1554,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-08-08 08:45:00,1.2,,2700.0,35000.0
1555,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-08-23 08:41:00,2.7,,2200.0,17000.0
1556,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-09-21 08:45:00,1.7,,2200.0,17000.0
1557,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-03-10 08:45:00,1.6,,1100.0,3200.0
1558,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-10-21 08:29:00,2.0,,6400.0,35000.0
1559,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-01-11 08:45:00,1.4,,1700.0,13000.0
1560,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-11-14 08:45:00,1.1,,3300.0,17000.0
1561,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-11-22 08:46:00,0.5,,1400.0,13000.0
1562,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-01-12 08:45:00,1.2,,2600.0,22000.0
1563,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-12-13 08:30:00,1.4,,1400.0,22000.0
1564,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2022-12-21 08:30:00,1.2,,17000.0,92000.0
1565,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-01-08 08:45:00,1.0,,79000.0,130000.0
1566,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-11-08 08:45:00,1.2,,17000.0,170000.0
1567,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-08-21 08:44:00,0.8,,780.0,2400.0
1568,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-01-09 08:24:00,8.6,,17000.0,32000.0
1569,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-12-09 08:44:00,1.4,,2200.0,35000.0
1570,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-09-21 09:15:00,1.4,,170000.0,920000.0
1571,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-03-10 08:00:00,0.9,,14000.0,170000.0
1572,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-11-10 08:45:00,1.3,,54000.0,160000.0
1573,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2023-10-25 08:31:00,1.6,,33000.0,220000.0
1574,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-07-22 08:45:00,1.6,,2200.0,2700.0
1575,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-01-08 12:48:00,1.2,,110000.0,280000.0
1576,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-12-08 08:00:00,1.6,,2200.0,3300.0
1577,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-08-21 08:30:00,1.1,,27000.0,350000.0
1578,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-02-09 08:00:00,0.9,,6800.0,920000.0
1579,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-11-09 08:30:00,0.6,,9300.0,170000.0
1580,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-09-23 08:30:00,1.0,,14000.0,79000.0
1581,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-03-10 08:00:00,0.9,,9200.0,920000.0
1582,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-10-14 08:41:00,1.6,,6800.0,920000.0
1583,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-10-22 08:00:00,1.8,,9200.0,920000.0
1584,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-01-11 08:45:00,0.9,,6800.0,920000.0
1585,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-12-11 08:30:00,0.7,,6800.0,920000.0
1586,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-11-21 08:30:00,1.0,,1700.0,160000.0
1587,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-02-12 08:30:00,0.8,,11000.0,540000.0
1588,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-11-12 08:30:00,1.2,,1400.0,160000.0
1589,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2024-12-23 08:30:00,1.2,,1400.0,92000.0
1590,KUPPELUR,CWC,29,Karnataka,540,Haveri,HAVERI,-,-,Krishna,Krishna,Tungabhadra,-,-,Kumudvati,14.5,75.63388889,2025-01-23 09:15:00,0.3,,2600.0,540000.0
1591,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2021-01-01 08:00:00,0.45,,,
1592,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2021-01-04 08:00:00,0.1,,680.0,11000.0
1593,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2021-12-07 08:00:00,1.2,,220.0,1100.0
1594,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2021-01-12 08:16:00,1.9,,,
1595,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2021-12-21 08:00:00,1.2,,,
1596,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-03-01 08:00:00,1.2,,,
1597,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-11-01 08:00:00,1.8,,,
1598,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-01-21 08:03:00,0.6,,,
1599,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-01-02 08:00:00,2.2,,,
1600,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-11-02 08:13:00,0.8,,,
1601,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-02-21 08:00:00,2.8,,,
1602,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-02-03 08:08:00,1.3,,,
1603,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-03-14 08:00:00,2.5,,20.0,790.0
1604,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-03-21 08:00:00,4.0,,0.0,3500.0
1605,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-11-04 08:06:00,1.4,,20.0,93.0
1606,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-04-21 08:00:00,0.8,,110.0,220.0
1607,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-04-05 08:00:00,1.4,,93.0,110.0
1608,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-11-05 08:08:00,1.2,,92.0,200.0
1609,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-05-23 08:00:00,0.6,,78.0,210.0
1610,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-06-13 08:27:00,6.0,,450.0,1300.0
1611,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-06-21 08:26:00,0.2,,450.0,1300.0
1612,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-04-07 08:11:00,0.4,,2700.0,13000.0
1613,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-11-07 08:00:00,2.7,,4700.0,160000.0
1614,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-07-21 11:00:00,0.5,,1400.0,11000.0
1615,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-01-09 08:00:00,0.2,,1700.0,13000.0
1616,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-09-13 08:00:00,0.3,,2700.0,7900.0
1617,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-09-21 08:01:00,5.2,,2600.0,22000.0
1618,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-03-10 08:00:00,2.7,,1100.0,2200.0
1619,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-10-21 08:00:00,0.6,,1700.0,2600.0
1620,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-11-14 08:00:00,0.7,,2600.0,17000.0
1621,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-01-12 08:00:00,0.6,,1400.0,22000.0
1622,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-12-13 08:00:00,1.4,,2600.0,28000.0
1623,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2022-12-21 08:00:00,0.8,,22000.0,160000.0
1624,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2023-12-01 08:00:00,2.2,,2200.0,14000.0
1625,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2023-01-24 08:00:00,0.6,,1300.0,7900.0
1626,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2023-01-02 15:20:00,1.6,,14000.0,54000.0
1627,LAKKAVALLI,CWC,29,Karnataka,532,Chikkamagaluru,TARIKERE,-,-,Krishna,Krishna,Tungabhadra,Bhadra,-,Bhadra,13.70638889,75.64472222,2023-02-14 08:00:00,1.6,,1400.0,13000.0
